#parameter:Czz10
#unit:cm2/Hz
#date:20180519
#sensor:radcan
#Time in ms since start of day
3900000,0.00,0.28,0.54,2.86,5.05,6.85,8.39,11.25,11.19,8.81,15.72,33.45,75.85,296.87,537.14,515.16,809.41,760.24,872.26,1486.24,490.89,424.19,295.14,330.46,185.66,205.63,129.16,113.29,132.90,250.57,205.98,316.71,367.50,345.01,414.71,275.54,105.79,101.28,77.47,160.34,80.60,79.45,76.72,84.16,59.21,91.04,65.10,76.21,43.90,31.23,55.42
3960000,0.00,0.22,0.64,2.68,4.93,4.96,7.83,7.63,9.73,11.96,10.07,28.81,83.93,256.74,615.87,703.65,686.78,504.46,1342.40,1031.39,611.73,450.59,267.97,338.89,244.30,151.85,117.82,140.98,168.92,222.16,236.85,370.58,277.84,507.84,292.95,235.42,70.80,105.99,74.18,119.70,91.67,65.35,81.88,82.23,70.77,74.57,63.27,52.34,55.94,43.33,60.75
4020000,0.00,0.08,0.52,1.99,4.24,5.84,10.41,5.81,9.77,9.84,16.14,23.91,94.91,248.78,505.01,584.84,880.61,579.82,1352.83,756.37,630.05,596.63,352.60,262.11,313.53,197.79,147.21,103.10,166.10,131.10,272.06,390.95,299.23,389.41,296.79,172.51,87.22,120.71,97.30,145.45,99.46,64.12,71.56,70.03,80.52,76.89,76.60,36.11,34.80,46.18,50.83
4080000,0.00,0.40,0.67,2.41,4.13,6.26,9.82,10.43,12.51,9.81,19.18,30.27,88.52,272.55,494.99,389.34,755.56,676.70,1005.02,879.05,737.40,337.10,379.02,358.89,349.24,206.79,108.71,102.73,203.47,127.25,210.92,294.07,398.75,283.32,246.11,188.34,131.18,136.90,74.95,176.96,84.89,67.56,69.55,62.82,63.40,74.38,55.54,62.15,40.63,60.22,32.54
4140000,0.00,0.27,0.64,2.46,4.72,5.21,10.56,9.63,12.53,8.99,18.67,30.13,93.54,336.06,476.08,592.96,787.72,599.87,1175.78,957.16,804.18,397.65,286.01,412.69,272.87,180.81,139.25,97.51,141.09,155.90,235.31,377.56,341.66,438.14,264.10,251.87,85.63,112.94,109.92,132.94,77.16,88.08,70.60,79.87,86.39,79.32,56.39,57.94,46.44,30.59,40.96
4200000,0.00,0.32,0.65,3.14,5.41,7.51,6.90,8.43,11.10,8.32,12.93,36.41,117.03,280.70,463.15,662.99,860.31,517.33,1112.57,725.11,704.18,542.84,417.44,244.79,324.71,136.94,147.95,133.43,187.09,105.31,189.09,386.59,375.22,450.18,263.59,223.98,112.06,135.36,112.15,133.12,95.09,86.86,41.39,64.53,86.50,64.63,65.43,51.58,49.69,50.45,48.64
4260000,0.00,0.13,0.51,2.07,4.08,4.88,12.55,9.37,11.82,9.59,20.02,31.73,95.62,253.32,590.82,625.04,903.58,900.24,955.88,775.29,699.64,421.38,385.62,439.09,360.24,176.70,124.47,115.81,220.99,107.30,193.55,378.01,389.01,333.48,191.69,109.36,101.00,141.10,73.05,213.33,83.04,85.60,69.55,67.63,76.37,78.57,46.37,52.74,34.51,51.43,53.93
4320000,0.00,0.13,0.65,2.42,5.08,4.73,11.06,10.78,13.26,10.21,13.69,32.25,100.94,284.82,417.01,666.62,993.65,898.36,692.48,1089.54,726.35,419.47,349.29,428.34,317.77,208.53,138.38,115.43,105.56,171.80,163.95,259.98,377.38,406.86,306.53,210.93,112.98,120.01,101.06,209.80,89.97,72.39,62.05,86.62,101.36,95.27,49.12,65.21,46.93,34.41,37.32
4380000,0.00,0.15,0.82,3.17,5.02,7.66,7.00,9.88,12.53,10.16,19.20,33.76,121.53,261.93,453.82,567.66,989.63,673.89,950.65,895.11,631.87,492.80,480.46,388.07,381.70,113.96,103.63,152.34,191.85,153.46,188.68,298.51,422.62,402.41,269.29,187.78,79.97,148.70,125.32,179.61,82.53,70.11,63.58,74.07,77.88,73.56,65.70,40.23,55.99,56.79,47.42
4440000,0.00,0.20,0.51,2.79,5.51,5.93,9.89,6.10,11.09,9.01,17.08,35.00,98.24,237.80,407.04,607.42,913.37,825.80,1067.70,579.18,466.19,635.55,481.13,354.84,373.15,147.83,104.17,128.92,227.63,91.35,174.21,378.77,346.25,358.96,212.50,140.81,98.77,137.13,149.60,201.72,100.84,73.07,52.15,101.95,73.15,75.55,64.50,44.37,50.38,54.06,50.69
4500000,0.00,0.12,0.72,2.51,4.20,5.03,7.67,7.61,5.94,8.80,24.05,38.39,78.99,314.07,340.02,757.86,872.75,1022.55,656.32,1158.50,508.27,554.47,494.16,487.19,213.47,234.80,98.52,127.33,104.54,231.43,134.79,241.60,233.13,294.28,186.08,189.41,123.44,139.44,167.52,219.52,113.89,88.29,74.14,71.67,66.27,73.61,55.06,56.30,31.00,56.94,27.18
4560000,0.00,0.23,0.81,2.15,3.66,3.48,5.67,5.07,7.58,9.13,14.80,24.05,110.44,287.29,348.39,676.00,936.63,730.06,972.47,696.16,573.78,476.32,342.42,511.73,363.84,125.66,114.32,162.45,146.66,174.57,144.46,237.38,332.37,284.53,212.12,135.76,79.46,126.97,172.93,183.78,108.58,103.87,74.77,81.60,77.38,46.67,58.20,33.49,42.16,50.43,40.47
4620000,0.00,0.18,0.74,2.14,5.18,3.40,6.72,4.18,6.74,8.90,15.86,29.49,79.56,200.67,370.88,741.79,894.46,571.39,1016.42,449.13,321.16,511.91,471.60,335.68,458.80,152.76,118.90,131.33,198.22,106.80,169.64,427.25,291.78,338.17,192.50,113.86,92.57,142.66,206.37,163.01,84.88,90.75,61.73,102.49,85.45,69.21,56.76,27.68,40.31,39.53,50.43
4680000,0.00,0.17,0.92,2.42,5.05,6.03,7.75,5.65,9.58,10.55,21.01,24.55,70.57,169.76,377.39,513.96,1056.00,954.56,618.02,609.21,666.68,495.49,490.25,463.61,402.36,202.78,86.59,132.65,235.78,115.28,175.30,315.17,234.69,244.22,182.54,109.28,115.95,196.66,149.80,247.52,152.65,84.49,75.34,81.50,67.34,50.25,44.65,36.43,36.61,66.06,38.78
4740000,0.00,0.16,0.99,1.83,4.73,4.93,7.27,5.06,7.57,8.34,21.03,27.73,69.42,207.29,297.61,668.47,983.00,796.00,651.27,824.24,581.46,420.97,425.28,385.68,308.85,200.25,145.23,127.32,128.43,141.73,198.88,273.70,284.10,248.86,245.09,199.16,113.05,175.99,218.43,183.56,110.49,129.09,81.34,77.18,64.05,59.34,67.97,27.65,40.82,42.44,33.91
4800000,0.00,0.15,1.06,2.72,4.15,3.34,8.43,5.72,7.04,12.44,15.61,23.69,80.50,181.70,362.38,853.10,824.58,720.75,628.48,496.39,542.38,532.26,493.14,320.45,307.69,131.78,142.11,99.10,116.76,122.21,138.24,308.47,302.02,248.95,240.32,169.69,116.56,131.24,228.30,177.39,105.75,124.57,59.05,93.66,74.69,54.24,67.42,24.24,41.74,36.11,44.15
4860000,0.00,0.17,0.82,2.75,4.23,4.63,9.67,3.56,8.14,10.29,20.66,31.68,76.21,170.71,443.96,568.86,1180.89,965.01,479.15,404.51,499.31,511.91,499.76,314.80,260.54,166.49,110.68,147.97,133.35,101.42,196.27,364.94,246.86,253.41,165.29,128.25,95.62,154.64,209.66,191.64,119.27,113.60,81.18,71.65,57.89,57.15,62.65,49.05,28.73,48.63,38.44
4920000,0.00,0.34,1.10,2.51,4.86,5.65,8.41,6.15,6.24,10.75,19.44,28.85,68.02,213.56,282.76,761.87,1118.45,803.80,421.71,908.20,521.71,525.26,391.84,386.91,291.20,215.74,126.73,124.18,91.26,157.22,205.05,309.21,234.82,259.46,271.00,222.05,130.12,152.56,204.22,214.37,131.20,104.72,56.19,89.88,69.46,63.26,48.31,43.65,30.61,53.95,29.20
4980000,0.00,0.32,1.22,2.44,3.97,5.48,7.95,6.00,5.70,12.22,16.02,42.15,82.23,137.10,385.24,884.81,868.89,1029.99,485.91,663.60,527.52,499.99,429.50,303.92,354.78,154.70,100.21,110.41,115.52,162.61,225.91,349.98,317.51,189.07,269.31,167.93,117.13,155.32,164.37,196.73,83.54,115.54,84.67,66.22,59.93,45.11,67.40,36.64,45.40,46.47,35.56
5040000,0.00,0.21,0.68,2.69,4.82,3.94,9.64,3.97,6.86,11.99,21.60,34.56,69.72,166.07,385.68,812.38,1081.99,785.58,571.63,358.97,455.20,604.68,474.58,313.64,286.97,142.10,148.29,106.05,126.55,117.32,331.09,301.06,275.56,259.56,241.36,156.24,71.79,114.88,222.78,189.53,82.16,83.84,82.32,88.26,59.28,55.38,70.29,47.47,44.04,49.37,39.53
5100000,0.00,0.32,0.95,1.91,4.11,4.45,9.86,4.17,4.73,10.06,23.85,24.68,90.15,187.91,300.66,687.26,1186.56,961.82,448.27,389.85,586.43,459.77,551.15,352.73,259.30,156.86,109.70,138.59,127.14,159.37,249.20,316.81,190.35,204.05,153.02,146.95,80.48,106.93,209.53,210.65,141.13,103.18,59.19,100.07,73.76,55.97,63.86,55.15,44.88,45.90,26.34
5160000,0.00,0.45,0.93,1.70,3.91,5.62,7.99,5.81,6.61,14.83,17.62,36.13,110.84,143.73,374.54,793.51,1106.68,941.57,411.27,413.80,553.93,418.64,341.80,341.65,319.49,158.53,132.88,129.88,130.12,158.99,240.93,332.74,285.27,197.96,211.39,151.51,98.41,132.28,188.82,190.61,117.19,111.62,74.04,72.92,60.28,50.82,64.17,38.20,64.32,45.48,36.79
5220000,0.00,0.25,0.72,2.41,4.37,2.86,6.62,4.81,6.77,16.79,23.27,40.89,85.03,124.46,395.81,928.64,881.04,796.44,560.85,496.35,385.60,499.33,428.61,203.80,336.19,149.72,132.58,125.29,113.02,132.60,346.44,365.64,269.05,202.38,233.97,164.24,99.04,112.06,176.23,209.72,78.70,89.91,56.01,83.16,67.92,60.33,81.46,37.65,58.93,27.76,36.54
5280000,0.00,0.11,0.86,2.18,5.70,5.06,9.06,4.36,7.34,12.42,22.15,33.37,86.80,161.53,331.12,681.58,941.63,847.54,375.96,604.10,423.78,549.54,535.81,283.12,224.20,147.63,118.09,107.72,144.26,128.42,363.47,361.63,257.61,197.00,164.58,132.98,115.85,160.05,139.54,204.69,110.92,87.09,70.77,87.83,42.69,48.22,66.56,47.29,60.93,38.09,29.00
5340000,0.00,0.10,0.85,1.76,5.09,6.17,9.16,5.28,5.09,13.68,21.10,33.66,84.19,124.82,309.47,690.79,1072.92,961.81,496.05,557.08,593.16,427.68,398.18,308.09,240.07,164.65,144.79,124.79,144.14,149.56,238.74,348.13,218.01,185.24,218.70,188.87,108.12,150.16,167.11,187.55,123.08,95.63,71.18,83.19,64.18,69.84,71.08,44.40,50.46,33.44,33.53
5400000,0.00,0.11,0.86,2.36,4.32,3.68,9.53,5.21,5.59,16.71,13.77,31.98,84.06,138.97,258.26,895.72,822.39,1022.82,590.31,649.53,592.13,498.07,372.60,303.95,304.02,130.47,125.67,132.19,130.15,147.80,273.52,381.28,209.05,179.69,202.97,191.77,116.73,124.59,162.07,152.06,96.10,117.42,59.95,73.83,62.15,51.51,69.20,40.88,58.24,26.82,38.21
5460000,0.00,0.09,0.67,2.15,5.36,5.54,10.46,3.82,6.44,17.10,21.32,37.41,61.37,125.52,345.66,642.20,901.37,903.36,515.64,811.23,549.80,544.39,450.17,214.33,240.61,138.12,129.41,139.41,119.05,128.69,409.92,291.89,178.66,173.29,206.74,256.63,111.95,146.81,176.57,147.45,92.77,75.55,69.77,44.97,48.26,59.07,94.78,57.28,44.02,29.42,32.60
5520000,0.00,0.09,0.82,2.07,4.77,4.49,10.09,5.66,10.35,12.66,24.34,24.02,53.50,164.87,284.35,595.53,1006.36,821.37,666.20,675.37,579.32,538.42,474.41,265.94,205.22,149.39,152.26,164.82,91.57,116.10,238.66,466.30,206.04,162.79,212.60,182.13,91.06,161.55,156.17,150.86,108.22,90.24,68.74,68.01,67.70,55.37,89.79,51.95,56.65,40.76,31.35
5580000,0.00,0.28,1.22,2.00,3.49,4.19,8.13,6.31,11.75,17.97,14.43,28.85,88.84,139.45,331.97,800.48,719.14,1029.40,597.81,652.53,725.91,368.39,287.36,265.99,238.35,125.34,117.03,128.53,103.47,133.44,225.16,417.28,214.79,190.49,224.29,175.70,119.88,137.83,149.82,148.46,101.25,96.61,65.74,65.88,64.40,53.54,69.72,52.27,51.34,38.37,34.53
5640000,0.00,0.13,0.91,2.55,4.48,4.82,10.90,7.08,9.13,15.61,16.33,29.45,79.45,133.47,361.58,865.83,929.09,812.22,612.04,735.04,663.18,468.75,352.08,262.47,241.05,133.88,159.18,160.98,85.74,130.42,367.92,306.73,201.89,223.72,189.78,231.69,99.98,114.41,165.24,137.35,73.64,65.57,89.63,51.71,56.12,67.58,83.18,43.15,45.00,29.80,39.01
5700000,0.00,0.14,0.73,2.02,4.13,5.38,13.11,7.45,10.33,12.81,16.05,23.50,83.79,142.75,308.53,629.05,846.68,650.72,625.57,738.71,638.01,514.64,338.23,325.26,220.81,131.07,106.32,167.79,105.30,165.17,319.21,313.43,221.83,241.93,163.40,198.58,76.54,126.67,140.51,131.05,86.19,79.87,77.66,73.63,47.79,68.57,92.45,60.64,60.33,35.15,29.02
5760000,0.00,0.09,0.59,1.98,4.32,6.04,12.30,7.77,10.82,14.76,14.27,30.39,71.77,104.83,317.72,720.23,922.42,688.87,719.38,727.71,711.61,407.93,246.77,341.90,182.79,174.88,155.20,132.29,104.53,169.48,265.18,418.39,206.03,219.18,268.05,164.33,127.83,161.45,108.05,119.99,99.39,74.36,85.30,71.88,69.66,58.09,85.99,38.89,90.15,37.72,35.71
5820000,0.00,0.11,0.66,2.30,3.72,3.71,10.57,9.23,10.13,14.57,17.09,26.36,71.76,112.40,377.65,787.13,763.42,795.56,665.92,711.11,636.35,530.19,320.52,298.47,195.46,163.78,157.94,164.99,110.79,174.81,288.93,392.47,248.86,247.35,253.59,228.75,159.26,123.80,88.61,126.24,92.07,70.93,66.70,66.27,70.24,84.09,72.43,52.75,67.90,41.90,36.76
5880000,0.00,0.12,0.43,2.14,5.20,4.66,14.32,8.13,9.66,16.66,15.41,25.63,67.73,156.55,296.75,713.41,774.25,606.21,440.61,796.30,627.67,524.88,474.51,240.29,302.86,180.29,158.92,164.44,100.40,149.24,359.39,349.09,248.67,257.78,171.40,259.37,169.97,152.49,105.46,112.21,75.68,71.25,87.01,59.36,41.91,72.70,80.74,69.65,69.85,34.97,41.48
5940000,0.00,0.09,0.54,2.02,4.47,5.79,11.15,7.92,11.36,12.70,13.61,29.61,66.67,135.67,363.40,727.10,1104.25,604.99,525.10,749.07,681.83,487.98,367.35,292.28,297.54,216.06,175.72,205.72,122.73,193.17,251.28,341.19,299.23,285.17,246.73,265.63,106.77,143.40,136.61,121.44,102.44,63.85,115.13,66.15,58.71,68.76,93.48,63.51,74.49,37.04,32.44
6000000,0.00,0.14,0.75,2.18,4.84,6.13,8.63,9.89,12.10,15.56,13.58,32.10,78.61,124.66,377.86,787.95,799.60,729.91,678.99,723.90,926.96,528.74,236.46,302.78,365.80,195.06,228.23,183.23,157.02,126.04,312.64,391.70,316.27,320.52,229.32,210.73,168.50,142.05,107.41,117.39,120.55,85.90,99.38,67.02,64.90,74.86,79.19,43.87,92.21,48.25,35.96
6060000,0.00,0.14,0.59,2.06,4.86,5.48,9.11,7.43,8.56,16.44,14.77,30.81,61.15,131.96,337.11,847.63,867.78,697.97,701.97,856.23,737.72,430.69,420.65,279.28,261.30,181.77,244.58,189.93,118.70,136.09,292.60,319.97,269.27,268.36,229.42,254.09,161.41,158.26,104.72,106.28,117.39,74.70,120.40,51.83,49.87,83.99,105.45,49.34,68.77,39.42,36.06
6120000,0.00,0.15,0.61,1.83,3.52,4.23,10.82,7.87,11.32,13.04,19.76,21.94,58.61,169.12,303.68,480.34,942.55,735.19,741.53,665.07,679.41,523.27,426.15,279.91,241.96,166.40,181.02,157.18,105.54,190.88,143.72,337.92,324.18,336.62,165.06,274.07,140.79,141.04,122.48,96.94,129.40,69.98,93.88,82.91,70.78,74.55,114.04,62.92,66.33,39.17,37.03
6180000,0.00,0.09,0.67,1.75,3.72,4.53,7.56,7.11,10.63,11.21,20.87,22.78,80.49,152.41,321.64,598.60,696.42,779.48,838.64,580.19,790.65,423.06,301.28,316.73,321.86,144.59,203.38,214.56,123.63,147.25,214.94,314.40,331.20,276.75,212.14,201.11,151.97,177.35,123.34,91.33,113.32,74.15,100.18,59.59,74.25,65.97,79.23,63.89,65.92,35.79,35.93
6240000,0.00,0.19,0.78,2.69,3.34,5.47,9.14,8.81,9.11,12.34,19.13,25.36,63.50,160.00,314.99,598.17,639.57,631.11,897.71,781.16,705.12,480.69,339.77,381.31,292.67,158.31,263.93,218.26,100.44,122.38,232.07,303.02,352.88,258.55,183.32,257.33,143.47,163.57,111.10,101.09,95.52,77.75,86.89,74.70,62.06,88.44,89.33,27.25,59.13,32.66,54.90
6300000,0.00,0.09,0.54,2.35,4.35,6.63,10.88,10.44,11.76,15.71,16.33,26.06,59.06,160.67,257.75,459.44,817.01,705.54,639.26,745.87,532.91,510.46,415.24,325.51,266.71,174.54,236.05,202.51,139.57,171.77,188.11,274.20,347.82,327.38,169.82,282.50,190.47,191.58,119.66,79.24,102.70,71.24,83.46,79.76,54.04,83.97,99.66,41.27,58.84,40.49,47.91
6360000,0.00,0.12,0.49,2.24,4.50,7.06,10.01,7.29,12.00,12.31,17.25,25.76,51.39,156.55,292.96,423.79,856.15,839.43,872.23,687.15,643.99,368.03,326.41,347.91,296.93,173.76,251.59,224.60,124.18,167.69,233.28,376.36,315.69,272.96,208.86,274.92,157.63,176.77,127.56,95.77,109.92,73.17,121.28,85.70,66.32,55.68,86.10,52.09,61.09,37.04,48.63
6420000,0.00,0.12,0.58,2.26,4.17,6.83,8.91,10.00,11.72,11.62,18.77,30.42,54.61,153.89,380.64,496.06,618.27,1143.71,1110.48,695.09,750.43,418.82,314.33,359.21,241.40,189.90,323.70,248.65,152.72,147.86,229.07,420.83,324.15,287.50,237.30,264.85,185.68,184.70,125.43,92.76,132.57,73.30,112.96,73.08,64.62,85.15,79.26,34.95,63.78,36.61,59.04
6480000,0.00,0.09,0.47,2.49,4.11,4.82,9.65,9.00,9.73,12.04,16.40,33.59,42.23,189.23,275.00,500.22,828.75,1025.11,877.74,812.19,623.78,475.76,361.70,401.75,332.19,172.01,334.91,232.49,108.34,147.92,255.84,301.78,287.00,292.31,198.46,286.49,180.67,223.09,172.72,86.12,126.91,75.51,103.09,69.31,42.32,80.07,79.16,51.39,73.94,45.29,66.69
6540000,0.00,0.14,0.52,1.69,2.96,6.60,8.32,7.19,11.76,8.47,17.71,42.15,53.16,162.51,351.09,472.65,919.37,658.63,842.68,728.70,547.50,428.16,409.92,435.35,256.40,217.29,320.16,280.48,144.06,181.66,154.24,380.45,261.06,288.19,241.82,227.55,191.36,245.20,133.28,100.25,127.38,69.21,135.47,87.93,57.71,61.15,88.22,58.01,72.86,48.98,61.43
6600000,0.00,0.15,0.60,1.88,4.02,5.58,5.52,9.92,11.50,12.43,23.60,32.47,61.12,168.65,397.76,437.10,780.58,1084.17,981.63,520.94,798.25,367.66,301.74,368.59,297.28,193.38,316.94,257.01,146.24,161.73,201.81,389.97,321.55,297.96,231.90,231.41,209.71,213.27,168.98,110.10,99.83,62.39,138.44,87.98,78.00,72.69,68.19,53.63,81.47,50.95,48.94
6660000,0.00,0.38,0.70,1.98,4.40,6.33,7.39,9.88,8.39,9.89,19.29,36.52,57.64,189.06,344.08,665.32,713.00,1085.24,929.84,617.40,555.55,313.06,290.12,393.24,286.17,192.18,344.09,262.49,114.08,143.44,207.10,347.39,291.80,260.24,216.68,267.21,144.69,184.30,124.91,117.19,165.18,82.40,121.53,79.60,109.82,84.84,87.53,35.01,65.95,41.02,57.46
6720000,0.00,0.51,0.70,2.47,2.72,5.85,9.14,8.90,7.96,11.70,19.84,45.42,56.62,178.11,306.08,508.73,953.53,976.87,885.85,577.73,524.31,429.28,387.20,413.60,233.09,213.00,321.41,193.25,141.48,174.19,142.63,235.07,332.39,362.85,219.14,279.61,191.39,234.94,172.23,101.42,157.67,87.08,111.63,92.89,96.78,84.73,80.84,38.91,65.76,40.39,51.72
6780000,0.00,0.44,0.71,1.97,3.30,6.12,5.66,7.60,6.90,9.73,26.20,50.51,50.43,140.57,309.98,526.64,829.59,998.71,1065.57,568.28,587.00,438.66,360.29,400.70,328.19,188.49,330.49,252.71,205.53,198.54,198.99,386.60,251.36,236.75,200.93,198.08,179.46,274.52,185.73,107.71,125.32,108.31,113.02,75.08,75.30,53.58,53.36,57.86,66.19,45.78,45.00
6840000,0.00,0.28,0.90,1.42,3.44,6.28,4.32,8.88,8.64,9.03,23.96,48.05,56.88,151.95,275.76,477.09,589.99,1148.53,1046.54,739.60,576.28,448.89,335.21,455.73,254.80,166.51,425.32,230.44,167.61,174.20,214.42,349.68,319.76,210.45,207.50,330.68,194.45,221.19,127.33,111.49,138.79,93.07,121.30,86.15,95.21,92.39,72.92,33.40,67.76,47.88,53.90
6900000,0.00,0.37,0.66,1.85,4.36,4.98,4.03,6.56,8.57,14.43,21.13,49.65,51.86,201.15,243.86,358.41,718.35,1301.80,776.22,568.40,446.84,352.30,378.22,304.63,258.46,201.85,335.42,201.72,158.92,212.87,206.48,267.20,272.44,279.01,195.25,309.34,189.33,201.55,186.03,102.02,141.54,71.09,103.46,69.78,102.31,86.68,81.80,37.80,62.92,33.15,61.89
6960000,0.00,0.48,0.66,2.15,4.09,6.22,3.96,5.41,7.30,13.25,23.57,65.77,66.23,145.20,284.13,612.53,770.77,846.31,757.58,521.80,440.44,238.20,313.13,331.17,297.97,170.12,352.57,244.03,180.66,201.68,222.60,319.49,272.93,237.62,193.87,242.85,161.67,227.25,189.73,130.68,114.75,84.61,143.43,66.89,74.43,72.24,64.74,41.77,71.41,36.41,44.98
7020000,0.00,0.12,0.61,1.93,3.55,6.26,4.47,6.09,9.10,12.82,21.50,77.17,79.26,139.32,346.34,464.59,652.23,1166.60,1003.70,645.56,675.00,367.08,293.19,287.93,234.07,205.95,381.57,227.32,179.96,223.54,207.48,362.28,271.98,238.27,243.83,210.24,143.86,231.26,178.14,111.26,114.60,94.32,132.13,80.22,86.47,74.15,59.55,41.11,57.98,44.99,51.67
7080000,0.00,0.79,0.80,2.02,3.25,4.59,4.46,7.66,10.31,14.26,17.26,62.34,69.73,194.54,266.09,445.16,613.33,1230.28,792.05,734.66,647.03,338.38,335.81,318.64,241.37,143.21,355.39,206.34,187.83,158.65,239.77,272.91,221.07,196.20,177.61,219.65,127.17,233.11,194.73,101.09,129.70,78.86,100.93,81.45,117.85,72.63,79.09,55.34,56.60,48.88,63.73
7200000,0.00,0.50,0.59,1.82,3.98,5.42,4.77,5.28,7.83,13.73,22.61,67.25,82.43,141.40,261.32,511.30,819.30,1197.14,1065.93,598.63,627.44,418.27,362.61,328.35,153.24,168.40,303.89,250.30,142.32,251.52,299.36,304.50,209.22,178.55,154.89,193.27,155.62,195.24,171.40,132.18,68.41,60.39,126.45,94.66,71.54,73.53,68.74,65.48,77.71,40.87,39.68
7260000,0.00,0.57,0.88,1.58,3.55,5.65,5.08,6.25,9.23,11.16,16.60,63.81,84.16,137.60,273.40,607.45,549.01,1277.40,1045.07,726.05,618.32,389.94,322.57,331.94,247.20,262.76,279.20,358.79,135.68,206.31,253.16,305.20,192.63,150.80,184.09,194.47,149.64,196.70,143.55,127.72,110.42,52.20,117.96,102.36,97.64,89.14,63.44,44.93,52.73,55.89,57.85
7320000,0.00,0.69,0.99,1.78,3.82,4.94,4.83,6.10,9.74,13.84,17.92,59.97,82.88,161.64,194.35,506.79,798.43,1102.80,885.62,678.91,543.04,372.86,352.03,300.58,223.10,222.09,334.93,285.79,187.23,214.97,205.73,264.52,172.00,209.76,176.08,195.33,167.53,200.20,128.86,90.31,99.62,85.51,112.13,82.70,104.64,77.98,69.42,57.08,58.76,44.03,62.73
7380000,0.00,0.49,0.83,2.21,4.05,6.77,4.72,7.03,6.88,13.42,18.75,58.48,70.41,141.17,224.96,596.61,908.01,982.11,887.13,747.63,594.63,386.88,349.37,318.19,253.62,223.56,333.22,270.57,209.89,180.48,260.53,297.41,138.31,163.74,124.39,165.65,148.27,196.52,166.23,120.40,91.37,101.85,107.17,73.36,62.13,54.37,55.95,62.40,64.80,44.56,57.36
7440000,0.00,0.62,1.06,1.59,3.32,6.63,5.85,6.89,9.47,11.85,12.91,66.99,98.72,139.77,254.78,683.35,673.03,1162.10,972.52,699.68,603.48,394.54,360.36,309.38,193.75,237.96,288.40,287.07,184.79,206.12,258.61,315.46,157.77,164.61,190.99,198.30,156.43,221.81,104.98,117.45,126.52,101.47,124.39,73.09,81.80,69.04,58.93,44.61,53.62,48.39,37.98
7500000,0.00,0.68,0.98,1.68,3.64,5.40,5.15,6.93,9.45,14.10,12.72,61.35,87.64,145.29,286.99,467.15,561.63,1210.90,855.08,824.44,605.15,375.05,368.72,220.36,249.17,230.74,291.66,256.82,141.40,232.27,223.71,219.45,140.10,168.52,166.52,191.38,123.06,165.79,114.58,103.43,144.02,94.30,104.49,80.02,92.90,81.63,61.68,62.19,68.41,45.67,46.93
7560000,0.00,0.87,1.20,2.18,3.45,3.48,3.30,6.92,6.99,13.05,20.23,60.22,70.05,124.33,247.23,774.17,712.84,478.32,585.28,853.54,622.45,470.15,323.69,245.05,213.73,227.07,283.74,302.50,259.33,196.04,168.24,209.39,155.95,163.45,127.12,138.49,153.77,184.35,133.72,108.56,128.86,118.36,97.26,67.69,78.37,65.50,39.39,66.92,66.07,38.84,46.52
7620000,0.00,0.48,0.99,1.91,4.02,4.51,5.16,5.04,7.28,12.49,16.34,65.69,72.61,142.88,330.94,648.69,778.13,580.32,708.94,800.17,752.97,495.72,323.73,224.90,227.41,247.49,262.22,304.01,238.00,224.68,229.15,205.57,163.93,163.43,187.57,115.90,96.03,170.07,119.85,118.39,105.33,107.58,108.54,80.76,92.41,66.23,45.01,72.87,54.00,38.49,43.66
7680000,0.00,0.95,0.93,1.76,3.67,7.68,7.24,6.94,8.99,13.26,10.72,58.56,75.64,158.10,382.17,522.61,596.64,767.63,662.81,800.97,771.01,575.87,306.81,194.94,222.89,303.69,200.03,292.31,232.62,213.52,183.71,192.43,186.98,169.26,189.57,171.34,144.13,141.53,127.63,101.04,129.27,101.34,92.30,79.36,111.05,67.14,68.14,64.31,46.04,44.53,37.73
7740000,0.00,0.92,1.31,1.76,4.02,6.60,6.00,8.06,8.53,14.70,13.71,58.67,67.33,153.76,365.99,497.00,800.26,591.22,588.21,800.98,737.27,598.86,283.13,264.60,208.64,215.57,232.97,268.50,235.63,204.98,137.95,191.15,209.05,191.26,196.82,163.21,164.86,119.77,110.08,110.50,104.39,100.27,110.95,72.68,94.92,75.44,57.11,54.33,54.67,29.16,33.28
7800000,0.00,0.79,1.19,2.23,5.23,9.38,6.08,4.73,7.90,14.15,16.18,66.52,71.14,114.30,333.01,654.36,765.22,543.12,698.65,794.50,838.88,583.53,357.65,239.63,216.03,216.41,274.52,267.66,265.12,232.56,230.93,153.66,146.33,182.43,194.72,135.10,129.21,142.15,108.23,119.50,101.11,101.11,79.72,82.57,69.20,69.41,59.04,84.24,54.41,45.93,38.48
7860000,0.00,0.50,0.90,1.91,4.26,8.86,6.09,5.56,8.95,11.39,14.44,59.16,71.51,127.02,379.36,565.31,508.38,654.93,664.54,700.44,772.79,666.43,350.96,223.84,281.58,343.99,240.87,384.32,377.74,224.04,203.50,174.33,181.91,164.62,205.60,146.20,162.00,163.55,125.80,110.11,100.88,97.93,96.19,61.43,79.14,62.76,63.44,64.37,49.92,55.56,29.12
